timestamp, callchains, power, resource_usage, gpu_power
2025-09-23T19:58:24.639508Z, , 146.657354, 48592.31, 22.904000
2025-09-23T19:58:24.644855Z, , 207.707792, 45214.29, 22.904000
2025-09-23T19:58:24.650088Z, , 111.594196, 63380.00, 22.904000
2025-09-23T19:58:24.655438Z, , 95.026780, 48838.46, 22.904000
2025-09-23T19:58:24.660784Z, , 63.581942, 90771.43, 22.904000
2025-09-23T19:58:24.666108Z, , 162.790948, 48969.23, 22.904000
2025-09-23T19:58:24.671620Z, , 140.564980, 37529.41, 22.904000
2025-09-23T19:58:24.677434Z, , 141.708629, 45657.14, 22.904000
2025-09-23T19:58:24.682942Z, , 118.994142, 35588.89, 22.904000
2025-09-23T19:58:24.688314Z, , 139.568786, 49369.23, 22.904000
2025-09-23T19:58:24.693862Z, , 175.283694, 37841.18, 22.904000
2025-09-23T19:58:24.699127Z, , 135.702139, 71566.67, 22.904000
2025-09-23T19:58:24.704324Z, , 162.192271, 49615.38, 22.904000
2025-09-23T19:58:24.709544Z, , 55.462535, 129080.00, 22.904000
2025-09-23T19:58:24.714801Z, , 81.159511, 129180.00, 22.904000
2025-09-23T19:58:24.720477Z, , 79.996229, 80800.00, 23.331000
2025-09-23T19:58:24.726926Z, , 153.663641, 36005.56, 23.331000
2025-09-23T19:58:24.732715Z, , 72.294004, 92671.43, 23.331000
2025-09-23T19:58:24.737920Z, , 71.269358, 648800.00, 23.331000
2025-09-23T19:58:24.743089Z, , 64.530617, 72188.89, 23.331000
2025-09-23T19:58:24.748307Z, , 79.052368, 92900.00, 23.331000
2025-09-23T19:58:24.755310Z, , 56.425078, 108483.33, 23.331000
2025-09-23T19:58:24.760687Z, , 123.495824, 46578.57, 23.331000
2025-09-23T19:58:24.766666Z, , 81.643443, 50223.08, 23.331000
2025-09-23T19:58:24.771939Z, , 62.415588, 130700.00, 23.331000
2025-09-23T19:58:24.777464Z, , 77.487805, 59490.91, 23.331000
2025-09-23T19:58:24.782673Z, , 99.334694, 43713.33, 23.331000
2025-09-23T19:58:24.787968Z, , 98.541741, 50538.46, 23.331000
2025-09-23T19:58:24.793287Z, , 102.633332, 82212.50, 23.331000
2025-09-23T19:58:24.798961Z, , 130.435044, 38770.59, 23.331000
2025-09-23T19:58:24.804279Z, , 155.542662, 50792.31, 23.331000
2025-09-23T19:58:24.809563Z, , 105.678758, 94442.86, 23.331000
2025-09-23T19:58:24.814853Z, , 79.407744, 73533.33, 23.331000
2025-09-23T19:58:24.820131Z, , 71.763354, 132440.00, 23.784000
2025-09-23T19:58:24.825381Z, , 63.934769, 165650.00, 23.784000
2025-09-23T19:58:24.830615Z, , 47.915904, 220933.33, 23.784000
2025-09-23T19:58:24.835878Z, , 64.475375, 221000.00, 23.784000
2025-09-23T19:58:24.841061Z, , 55.197509, 663100.00, 23.784000
2025-09-23T19:58:24.933560Z, 0xffffffffffffff80;0xffffffff94b08282;0xffffffff94ae97c1;0xffffffff94ae9db9;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94af92f1;0xffffffff94af9392;0xffffffff9468586f;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;brk;__default_morecore@GLIBC_2.2.5;systrim.constprop.0;_int_free;free;_ZNSt17_Function_handlerIFvPvENL9cpu_allocMUlS0_E_EE9_M_invokeERKSt9_Any_dataOS0_;_ZN2at6native12_GLOBAL__N_127mkldnn_convolution_backwardERKNS_6TensorES4_S4_N3c108ArrayRefIlEES7_S7_lSt5arrayIbLm3EE;_ZN2at6native20convolution_backwardERKNS_6TensorES3_S3_N3c1016OptionalArrayRefIlEENS4_8ArrayRefIlEES8_S8_bS8_lSt5arrayIbLm3EE;_ZN2at12_GLOBAL__N_112_GLOBAL__N_155wrapper_CompositeExplicitAutograd__convolution_backwardERKNS_6TensorES4_S4_N3c1016OptionalArrayRefINS5_6SymIntEEENS5_8ArrayRefIS7_EESA_SA_bSA_S7_St5arrayIbLm3EE.isra.0;0x7fffa2faa098;0x7fffa2fa9fd0;0x7fffa2faa0b0;0x1d8b12c0;|, 76.571509, 66400.00, 23.784000
2025-09-23T19:58:25.086110Z, 0xfffffffffffffe00;0x798517f81691;_ZZNK4dnnl4impl3cpu3x6431jit_avx2_convolution_bwd_data_t21execute_backward_dataERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x345c46e0;0x1;|0xfffffffffffffe00;0x798517f80f97;_ZZNK4dnnl4impl3cpu3x6431jit_avx2_convolution_bwd_data_t21execute_backward_dataERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x345c46e0;0x1;|0xfffffffffffffe00;0x798517f43871;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d8a6bc0;0x345c1160;0x1;0x4000000240;|, 99.349474, 3671.35, 26.798000
2025-09-23T19:58:25.091393Z, , 93.048293, 2444.10, 30.283000
2025-09-23T19:58:25.096940Z, , 80.641727, 78311.11, 30.283000
2025-09-23T19:58:25.103051Z, , 77.087535, 64145.45, 30.283000
2025-09-23T19:58:25.108434Z, , 45.165671, 100914.29, 30.283000
2025-09-23T19:58:25.113702Z, , 95.171854, 100985.71, 30.283000
2025-09-23T19:58:25.118961Z, , 62.591949, 141460.00, 33.791000
2025-09-23T19:58:25.124779Z, , 103.393860, 44293.75, 33.791000
2025-09-23T19:58:25.130347Z, , 87.988344, 54607.69, 33.791000
2025-09-23T19:58:25.135655Z, , 85.304646, 71080.00, 33.791000
2025-09-23T19:58:25.140876Z, , 160.232593, 88962.50, 33.791000
2025-09-23T19:58:25.146105Z, , 112.120845, 89050.00, 33.791000
2025-09-23T19:58:25.151391Z, , 75.454309, 142600.00, 33.791000
2025-09-23T19:58:25.156742Z, , 87.327897, 101942.86, 33.791000
2025-09-23T19:58:25.162066Z, , 45.219172, 178500.00, 33.791000
2025-09-23T19:58:25.240287Z, 0xfffffffffffffe00;0x798527f81ba5;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d87d380;0x345d7420;0x1;0x800000498;|, 70.323274, 238066.67, 33.791000
2025-09-23T19:58:25.296307Z, 0xffffffffffffff80;0xffffffff94abd11a;0xffffffff94a91c9d;0xffffffff94a93be8;0xffffffff94a93f9d;0xffffffff94b441a0;0xffffffff94afb8a9;0xffffffff94afbf82;0xffffffff94ae9fe5;0xffffffff94aea2f0;0xffffffff94aea50b;0xffffffff94aeab39;0xffffffff94aead19;0xffffffff94aeb325;0xffffffff94b156ee;0xffffffff94b171c3;0xffffffff94b17b31;0xffffffff94b17c83;0xffffffff94b1a71c;0xffffffff94af852b;0xffffffff94685b8a;0xffffffff958d579e;0xffffffff9440012b;0xfffffffffffffe00;__munmap;_ZN3c1011StorageImplD0Ev;|0xfffffffffffffe00;0x79859b729b89;_ZZNK4dnnl4impl3cpu3x6426jit_avx2_convolution_fwd_t15execute_forwardERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d88e520;0x1;|, 66.014024, 5451.13, 37.274000
2025-09-23T19:58:25.352566Z, 0xfffffffffffffe00;_ZN2at8internal15invoke_parallelIZNS_12parallel_forIZNS_6native12_GLOBAL__N_144batch_norm_cpu_collect_stats_contiguous_implIfEENSt9enable_ifIX9is_same_vIT_NS_10OpMathTypeIS7_E4typeEEEvE4typeERNS_6TensorESE_RKSD_EUlllE_EEvlllRKS7_EUlllE_EEvlllSJ_._omp_fn.0;0x3100;|0xfffffffffffffe00;_ZN2at8internal15invoke_parallelIZNS_12parallel_forIZNS_6native12_GLOBAL__N_112cpu_max_poolIfLb0EEEvRKNS_6TensorES8_S8_N3c108ArrayRefIlEESB_SB_SB_EUlllE_EEvlllRKT_EUlllE_EEvlllSF_._omp_fn.0;GOMP_parallel;0x7fffa2fa9500;|, 87.295409, 8414.94, 37.274000
2025-09-23T19:58:25.455948Z, 0xfffffffffffffe00;_ZN2at8internal15invoke_parallelIZNS_12parallel_forIZNS_6native12_GLOBAL__N_112cpu_max_poolIfLb0EEEvRKNS_6TensorES8_S8_N3c108ArrayRefIlEESB_SB_SB_EUlllE_EEvlllRKT_EUlllE_EEvlllSF_._omp_fn.0;GOMP_parallel;0x7fffa2fa9500;|0xfffffffffffffe00;_ZN2at8internal15invoke_parallelIZNS_12parallel_forIZNS_6native12_GLOBAL__N_112cpu_max_poolIfLb0EEEvRKNS_6TensorES8_S8_N3c108ArrayRefIlEESB_SB_SB_EUlllE_EEvlllRKT_EUlllE_EEvlllSF_._omp_fn.0;GOMP_parallel;0x7fffa2fa9500;|0xfffffffffffffe00;0x7985469c14af;_ZZNK4dnnl4impl3cpu3x6426jit_avx2_convolution_fwd_t15execute_forwardERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x71c73a0100000005;0x0;0x1d897f60;0x1;|, 116.341721, 6684.68, 40.488000
2025-09-23T19:58:25.532252Z, 0xfffffffffffffe00;0x7985469c1405;_ZZNK4dnnl4impl3cpu3x6426jit_avx2_convolution_fwd_t15execute_forwardERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x1d897f60;0x1;|0xfffffffffffffe00;0x7985442c0040;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000001;0x0;0x7fffa2fa74e8;0x188;|, 84.834049, 4963.82, 43.837000
2025-09-23T19:58:25.537504Z, , 123.335259, 5759.40, 47.272000
2025-09-23T19:58:25.542668Z, , 82.074179, 127766.67, 47.272000
2025-09-23T19:58:25.547835Z, , 55.531930, 153380.00, 47.272000
2025-09-23T19:58:25.552976Z, , 79.571206, 85288.89, 47.272000
2025-09-23T19:58:25.558119Z, , 87.881661, 64066.67, 47.272000
2025-09-23T19:58:25.563281Z, , 48.251873, 192300.00, 47.272000
2025-09-23T19:58:25.568461Z, , 68.487891, 77010.00, 47.272000
2025-09-23T19:58:25.573615Z, , 61.103353, 154080.00, 47.272000
2025-09-23T19:58:25.578756Z, , 63.928062, 85700.00, 47.272000
2025-09-23T19:58:25.583892Z, , 58.357113, 128666.67, 47.272000
2025-09-23T19:58:25.589065Z, , 46.445563, 128750.00, 47.272000
2025-09-23T19:58:25.594199Z, , 65.625237, 85933.33, 47.272000
2025-09-23T19:58:25.599412Z, , 108.623649, 70400.00, 47.272000
2025-09-23T19:58:25.604562Z, , 131.326506, 86144.44, 47.272000
2025-09-23T19:58:25.609730Z, , 166.911973, 64700.00, 47.272000
2025-09-23T19:58:25.614887Z, , 131.694216, 97162.50, 47.272000
2025-09-23T19:58:25.620023Z, , 83.892790, 111142.86, 50.787000
2025-09-23T19:58:25.625149Z, , 48.841075, 97337.50, 50.787000
2025-09-23T19:58:25.630393Z, , 102.676543, 70863.64, 50.787000
2025-09-23T19:58:25.635600Z, , 91.086466, 55778.57, 50.787000
2025-09-23T19:58:25.640773Z, , 80.949597, 111642.86, 50.787000
2025-09-23T19:58:25.645910Z, , 65.696246, 97762.50, 50.787000
2025-09-23T19:58:25.651055Z, , 64.344725, 71190.91, 50.787000
2025-09-23T19:58:25.656241Z, , 70.850450, 391600.00, 50.787000
2025-09-23T19:58:25.661398Z, , 56.001166, 195900.00, 50.787000
2025-09-23T19:58:25.666704Z, , 47.440716, 391850.00, 50.787000
2025-09-23T19:58:25.671872Z, , 48.151274, 391850.00, 50.787000
2025-09-23T19:58:25.676999Z, , 57.871444, 0.00, 50.787000
2025-09-23T19:58:25.682152Z, , 70.149610, 0.00, 50.787000
2025-09-23T19:58:25.687278Z, , 82.248372, 100.00, 50.787000
2025-09-23T19:58:25.692630Z, , 100.100260, 77.78, 50.787000
2025-09-23T19:58:25.697843Z, , 212.246774, 146.15, 50.787000
2025-09-23T19:58:25.703030Z, , 202.554695, 258.33, 50.787000
2025-09-23T19:58:25.708258Z, , 149.936617, 330.77, 50.787000
2025-09-23T19:58:25.713466Z, , 233.478386, 458.33, 50.787000
2025-09-23T19:58:25.718590Z, , 199.492638, 466.67, 54.131000
2025-09-23T19:58:25.723782Z, , 206.545362, 630.77, 54.131000
2025-09-23T19:58:25.728924Z, , 73.342147, 8400.00, 54.131000
2025-09-23T19:58:25.734119Z, , 134.033077, 845.45, 54.131000
2025-09-23T19:58:25.739304Z, , 75.603280, 9400.00, 54.131000
2025-09-23T19:58:25.744478Z, , 50.174747, 1442.86, 54.131000
2025-09-23T19:58:25.807308Z, 0xfffffffffffffe00;0x79852425cc2a;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x2c1f95d0;0x345e52a0;0x1;0x100000000240;|, 134.694502, 1211.11, 54.131000
2025-09-23T19:58:25.895043Z, 0xfffffffffffffe00;0x79852425cc21;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x2c1f95d0;0x345e52a0;0x1;0x100000000240;|0xfffffffffffffe00;0x79852425cc6f;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x2c1f95d0;0x345e52a0;0x1;0x100000000240;|0xfffffffffffffe00;0x79851ccff30b;0x5098fe40;0xb41673d3b78e3c4c;|, 114.943602, 177.69, 54.131000
2025-09-23T19:58:25.975534Z, 0xfffffffffffffe00;_ZZNK4dnnl4impl3cpu3x6431jit_avx2_convolution_bwd_data_t21execute_backward_dataERKNS0_10exec_ctx_tEENKUliiE_clEii;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x399187a0;0x1;|0xfffffffffffffe00;0x79851cb4068a;_ZZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS0_10exec_ctx_tEENKUliiE_clEii.isra.0;_ZNSt17_Function_handlerIFviiEZNK4dnnl4impl3cpu3x6434jit_avx2_convolution_bwd_weights_t24execute_backward_weightsERKNS2_10exec_ctx_tEEUliiE1_E9_M_invokeERKSt9_Any_dataOiSE_;_ZN4dnnl4implL8parallelEiRKSt8functionIFviiEE._omp_fn.0;GOMP_parallel;0x100000005;0x0;0x2c1e8a40;0x399276a0;0x1;0x40000000240;|, 132.036195, 213.61, 57.232000
2025-09-23T19:58:25.980826Z, , 142.422656, 296.55, 60.266000
2025-09-23T19:58:25.986089Z, , 66.172523, 6550.00, 60.266000
2025-09-23T19:58:25.992239Z, , 58.590619, 4845.45, 60.266000
2025-09-23T19:58:25.997674Z, , 68.491800, 9000.00, 60.266000
2025-09-23T19:58:26.004021Z, , 97.849563, 3456.25, 60.266000
2025-09-23T19:58:26.009318Z, , 152.109007, 4035.71, 60.266000
2025-09-23T19:58:26.014613Z, , 148.151915, 3860.00, 60.266000
2025-09-23T19:58:26.019857Z, , 151.638394, 6522.22, 60.779000
2025-09-23T19:58:26.025109Z, , 80.763164, 14750.00, 60.779000
2025-09-23T19:58:26.030538Z, , 84.082944, 7450.00, 60.779000
2025-09-23T19:58:26.035814Z, , 168.215201, 4684.62, 60.779000
2025-09-23T19:58:26.041056Z, , 107.721616, 6844.44, 60.779000
2025-09-23T19:58:26.046297Z, , 96.481182, 5216.67, 60.779000
2025-09-23T19:58:26.052183Z, , 79.104770, 5781.82, 60.779000
2025-09-23T19:58:26.057502Z, , 145.706854, 4984.62, 60.779000
2025-09-23T19:58:26.063671Z, , 100.219980, 3894.12, 60.779000
2025-09-23T19:58:26.069228Z, , 97.717299, 5207.69, 60.779000
2025-09-23T19:58:26.074663Z, , 102.781577, 6860.00, 60.779000
2025-09-23T19:58:26.079991Z, , 132.957219, 7711.11, 60.779000
2025-09-23T19:58:26.085225Z, , 110.547937, 5866.67, 60.779000
2025-09-23T19:58:26.091227Z, , 105.782991, 4793.33, 60.779000
2025-09-23T19:58:26.096645Z, , 106.172505, 7260.00, 60.779000
2025-09-23T19:58:26.101910Z, , 180.626915, 7370.00, 60.779000
2025-09-23T19:58:26.107146Z, , 96.352951, 7440.00, 60.779000
2025-09-23T19:58:26.112411Z, , 90.640853, 6291.67, 60.779000
2025-09-23T19:58:26.117594Z, , 79.506993, 5900.00, 60.822000
2025-09-23T19:58:26.123063Z, , 62.628758, 76700.00, 60.822000
2025-09-23T19:58:26.128358Z, , 69.518282, 9675.00, 60.822000
2025-09-23T19:58:26.133588Z, , 42.708324, 8677.78, 60.822000
2025-09-23T19:58:26.138910Z, , 54.085465, 11242.86, 60.822000
2025-09-23T19:58:26.144103Z, , 57.504355, 6658.33, 60.822000
2025-09-23T19:58:26.149365Z, , 67.296284, 10075.00, 60.822000
2025-09-23T19:58:26.154601Z, , 59.052481, 9055.56, 60.822000
2025-09-23T19:58:26.159841Z, , 100.679896, 8240.00, 60.822000
2025-09-23T19:58:26.165036Z, , 52.679918, 27566.67, 60.822000
2025-09-23T19:58:26.170221Z, , 52.417739, 13850.00, 60.822000
2025-09-23T19:58:26.175988Z, , 59.345624, 5281.25, 60.822000
2025-09-23T19:58:26.181237Z, , 47.570848, 14150.00, 60.822000
2025-09-23T19:58:26.186579Z, , 62.065203, 6142.86, 60.822000
2025-09-23T19:58:26.191869Z, , 34.798670, 14433.33, 60.822000
2025-09-23T19:58:26.197211Z, , 72.440436, 8770.00, 60.822000
2025-09-23T19:58:26.202574Z, , 57.858793, 7375.00, 60.822000
2025-09-23T19:58:26.207749Z, , 34.101658, 14866.67, 60.822000
2025-09-23T19:58:26.212938Z, , 33.817151, 29800.00, 60.822000
2025-09-23T19:58:26.218134Z, , 49.888781, 22425.00, 60.874000
2025-09-23T19:58:26.223291Z, , 53.688358, 22450.00, 60.874000
2025-09-23T19:58:26.228474Z, , 40.729126, 44950.00, 60.874000
2025-09-23T19:58:26.233941Z, , 64.769147, 11325.00, 60.874000
2025-09-23T19:58:26.239833Z, , 115.902438, 5756.25, 60.874000
2025-09-23T19:58:26.245226Z, , 77.910181, 18500.00, 60.874000
2025-09-23T19:58:26.250446Z, , 85.184578, 11637.50, 60.874000
2025-09-23T19:58:26.255652Z, , 101.097744, 18700.00, 60.874000
2025-09-23T19:58:26.260840Z, , 67.512952, 31200.00, 60.874000
2025-09-23T19:58:26.266846Z, , 148.563324, 6340.00, 60.874000
2025-09-23T19:58:26.272161Z, , 158.821028, 7407.69, 60.874000
2025-09-23T19:58:26.278349Z, , 165.297978, 6106.25, 60.874000
2025-09-23T19:58:26.283818Z, , 119.237925, 6200.00, 60.874000
2025-09-23T19:58:26.289077Z, , 100.381545, 16616.67, 60.874000
2025-09-23T19:58:26.294299Z, , 157.592091, 7761.54, 60.874000
2025-09-23T19:58:26.300329Z, , 134.755475, 6820.00, 60.874000
2025-09-23T19:58:26.306029Z, , 164.716203, 6481.25, 60.874000
2025-09-23T19:58:26.311561Z, , 148.919561, 8741.67, 60.874000
2025-09-23T19:58:26.316897Z, , 111.725435, 6650.00, 60.838000
2025-09-23T19:58:26.322516Z, , 109.510061, 8269.23, 60.838000
2025-09-23T19:58:26.327763Z, , 67.473860, 21620.00, 60.838000
2025-09-23T19:58:26.333054Z, , 79.156682, 9900.00, 60.838000
2025-09-23T19:58:26.338388Z, , 81.045805, 10980.00, 60.838000
2025-09-23T19:58:26.343877Z, , 60.533698, 12277.78, 60.838000
2025-09-23T19:58:26.349146Z, , 43.701446, 9308.33, 60.838000
2025-09-23T19:58:26.354407Z, , 57.098440, 18700.00, 60.838000
2025-09-23T19:58:26.359730Z, , 22.380618, 11300.00, 60.838000
2025-09-23T19:58:26.364990Z, , 52.610965, 37733.33, 60.838000
2025-09-23T19:58:26.370274Z, , 45.242365, 9533.33, 60.838000
2025-09-23T19:58:26.375523Z, , 33.122049, 11540.00, 60.838000
2025-09-23T19:58:26.380744Z, , 26.026812, 16571.43, 60.838000
2025-09-23T19:58:26.385937Z, , 64.508491, 58050.00, 60.838000
2025-09-23T19:58:26.395159Z, , 64.623321, 7350.00, 60.838000
2025-09-23T19:58:26.400565Z, , 38.589453, 9875.00, 60.838000
2025-09-23T19:58:26.406185Z, , 37.237708, 11940.00, 60.838000
2025-09-23T19:58:26.411713Z, , 37.216113, 8628.57, 60.838000
2025-09-23T19:58:26.418433Z, , 46.198178, 7637.50, 60.890000
2025-09-23T19:58:26.423971Z, , 49.740552, 7725.00, 60.890000
2025-09-23T19:58:26.429286Z, , 66.649390, 17757.14, 60.890000
2025-09-23T19:58:26.434573Z, , 133.472374, 8360.00, 60.890000
2025-09-23T19:58:26.439821Z, , 101.284297, 18028.57, 60.890000
2025-09-23T19:58:26.445157Z, , 79.320062, 10600.00, 60.890000
2025-09-23T19:58:26.450751Z, , 76.733518, 9861.54, 60.890000
2025-09-23T19:58:26.457519Z, , 95.610844, 8646.67, 60.890000
2025-09-23T19:58:26.463065Z, , 173.965624, 8740.00, 60.890000
2025-09-23T19:58:26.469843Z, , 141.300907, 7383.33, 60.890000
2025-09-23T19:58:26.475619Z, , 114.775332, 8933.33, 60.890000
2025-09-23T19:58:26.481584Z, , 125.396719, 9678.57, 60.890000
2025-09-23T19:58:26.488454Z, , 92.347835, 7221.05, 60.890000
2025-09-23T19:58:26.493778Z, , 105.974541, 10653.85, 60.890000
2025-09-23T19:58:26.499034Z, , 97.524237, 27740.00, 60.890000
2025-09-23T19:58:26.504313Z, , 181.171079, 10761.54, 60.890000
2025-09-23T19:58:26.509674Z, , 140.316406, 9420.00, 60.890000
2025-09-23T19:58:26.514990Z, , 65.618628, 28320.00, 60.890000
2025-09-23T19:58:26.520205Z, , 105.793771, 28400.00, 60.916000
2025-09-23T19:58:26.525406Z, , 135.414607, 17837.50, 60.916000
2025-09-23T19:58:26.530585Z, , 110.043632, 13072.73, 60.916000
2025-09-23T19:58:26.535718Z, , 51.848229, 36050.00, 60.916000
2025-09-23T19:58:26.540874Z, , 32.071166, 72150.00, 60.916000
2025-09-23T19:58:26.546052Z, , 63.341891, 72250.00, 60.916000
2025-09-23T19:58:26.551464Z, , 56.271160, 48166.67, 60.916000
2025-09-23T19:58:26.556812Z, , 147.835988, 9125.00, 60.916000
2025-09-23T19:58:26.562906Z, , 163.234791, 9826.67, 60.916000
2025-09-23T19:58:26.568234Z, , 140.996734, 11430.77, 60.916000
2025-09-23T19:58:26.573467Z, , 48.916997, 24833.33, 60.916000
2025-09-23T19:58:26.578716Z, , 126.113836, 16655.56, 60.916000
2025-09-23T19:58:26.583993Z, , 179.626471, 11623.08, 60.916000
2025-09-23T19:58:26.589276Z, , 156.119201, 11715.38, 60.916000
2025-09-23T19:58:26.595253Z, , 182.577864, 10246.67, 60.916000
2025-09-23T19:58:26.600590Z, , 157.322287, 9693.75, 60.916000
2025-09-23T19:58:26.605857Z, , 216.726232, 12023.08, 60.916000
2025-09-23T19:58:26.611079Z, , 118.158370, 31380.00, 60.916000
2025-09-23T19:58:26.616763Z, , 139.168004, 9893.75, 60.880000
2025-09-23T19:58:26.622030Z, , 139.076192, 19900.00, 60.880000
2025-09-23T19:58:26.627242Z, , 149.635554, 14554.55, 60.880000
2025-09-23T19:58:26.632556Z, , 144.507861, 16080.00, 60.880000
2025-09-23T19:58:26.637772Z, , 188.039154, 13500.00, 60.880000
2025-09-23T19:58:26.643019Z, , 78.544453, 27066.67, 60.880000
2025-09-23T19:58:26.648240Z, , 152.106775, 20400.00, 60.880000
2025-09-23T19:58:26.653431Z, , 208.838860, 12646.15, 60.880000
2025-09-23T19:58:26.658692Z, , 164.607909, 10362.50, 60.880000
2025-09-23T19:58:26.663970Z, , 199.790255, 12846.15, 60.880000
2025-09-23T19:58:26.669293Z, , 214.687495, 12938.46, 60.880000
2025-09-23T19:58:26.674519Z, , 188.885581, 16920.00, 60.880000
2025-09-23T19:58:26.679734Z, , 60.421793, 18855.56, 60.880000
2025-09-23T19:58:26.684934Z, , 220.631008, 13146.15, 60.880000
2025-09-23T19:58:26.690141Z, , 91.723528, 24500.00, 60.880000
2025-09-23T19:58:26.695366Z, , 129.322366, 21512.50, 60.880000
2025-09-23T19:58:26.700585Z, , 154.065645, 15727.27, 60.880000
2025-09-23T19:58:26.705741Z, , 117.969014, 14516.67, 60.880000
2025-09-23T19:58:26.710892Z, , 112.721532, 14608.33, 60.880000
2025-09-23T19:58:26.716207Z, , 90.899904, 17640.00, 59.301000
2025-09-23T19:58:26.721426Z, , 38.157406, 0.00, 59.301000
2025-09-23T19:58:26.726710Z, , 51.811466, 40.00, 59.301000
2025-09-23T19:58:26.731907Z, , 143.665568, 110.00, 59.301000
2025-09-23T19:58:26.737123Z, , 126.827425, 225.00, 59.301000
2025-09-23T19:58:26.742299Z, , 59.706403, 263.64, 59.301000
2025-09-23T19:58:26.747513Z, , 64.293058, 1600.00, 59.301000
2025-09-23T19:58:26.752657Z, , 79.662411, 450.00, 59.301000
2025-09-23T19:58:26.757818Z, , 90.441637, 391.67, 59.301000
2025-09-23T19:58:26.762984Z, , 84.710060, 491.67, 59.301000
2025-09-23T19:58:26.768138Z, , 71.821700, 1300.00, 59.301000
